Date,Open,High,Low,Close,Adj Close,Volume
2008-11-17,831.577026,881.976013,831.577026,831.577026,665.689453,28562097
2008-11-18,823.177002,823.177002,772.778992,781.177979,625.344299,55569389
2008-11-19,789.578003,814.778015,755.979004,789.578003,632.068665,30174641
2008-11-20,755.979004,772.778992,739.179993,755.979004,605.172180,28497809
2008-11-21,739.179993,873.575989,713.979980,856.776001,685.861633,111618552
2008-11-24,865.176025,865.176025,806.377991,806.377991,645.517273,63810092
2008-11-25,831.577026,881.976013,831.577026,831.577026,665.689453,122790289
2008-11-26,839.976990,865.176025,839.976990,839.976990,672.413757,46427470
2008-11-27,881.976013,881.976013,831.577026,831.577026,665.689453,59248061
2008-11-28,839.976990,865.176025,831.577026,856.776001,685.861633,33612236
2008-12-01,831.577026,881.976013,823.177002,831.577026,665.689453,58562923
2008-12-02,806.377991,823.177002,797.978027,806.377991,645.517273,26871574
2008-12-03,823.177002,856.776001,814.778015,823.177002,658.965088,25686422
2008-12-04,831.577026,839.976990,823.177002,831.577026,665.689453,17157020
2008-12-05,806.377991,839.976990,789.578003,806.377991,645.517273,37139119
2008-12-09,831.577026,856.776001,831.577026,831.577026,665.689453,61693367
2008-12-10,856.776001,923.974976,839.976990,915.575012,732.931091,172324987
2008-12-11,890.375000,949.174011,881.976013,890.375000,712.758179,179332323
2008-12-12,890.375000,907.174988,839.976990,839.976990,672.413757,74155020
2008-12-15,881.976013,1007.969971,873.575989,1007.969971,806.894470,249581283
2008-12-16,957.573975,1016.369995,949.174011,957.573975,766.551880,222651969
2008-12-17,965.973022,991.172974,957.573975,965.973022,773.275513,101540298
2008-12-18,974.372986,974.372986,932.374023,974.372986,779.999695,37715920
2008-12-19,932.374023,974.372986,915.575012,932.374023,746.378906,52891339
2008-12-22,898.775024,940.773987,881.976013,898.775024,719.482422,24530438
2008-12-23,923.974976,940.773987,873.575989,923.974976,739.655396,36992091
2008-12-24,907.174988,949.174011,898.775024,907.174988,726.206726,25169146
2008-12-30,915.575012,923.974976,898.775024,915.575012,732.931091,18740993
2008-12-31,null,null,null,null,null,null
2009-01-05,957.573975,1049.969971,949.174011,1033.170044,827.067505,158999025
2009-01-06,1041.569946,1041.569946,965.973022,991.172974,793.448425,91663240
2009-01-07,1033.170044,1108.770020,999.572021,1033.170044,827.067505,302919658
2009-01-08,974.372986,1007.969971,965.973022,974.372986,779.999695,54473525
2009-01-09,991.172974,1049.969971,982.773010,1049.969971,840.516113,76111621
2009-01-12,1024.770020,1049.969971,999.572021,1024.770020,820.343262,43573225
2009-01-13,965.973022,1007.969971,949.174011,965.973022,773.275513,49471601
2009-01-14,965.973022,991.172974,957.573975,965.973022,773.275513,23985185
2009-01-15,940.773987,940.773987,881.976013,890.375000,712.758179,55419384
2009-01-16,940.773987,940.773987,898.775024,940.773987,753.103271,32547326
2009-01-19,940.773987,974.372986,923.974976,940.773987,753.103271,23675652
2009-01-20,932.374023,932.374023,898.775024,932.374023,746.378906,14060507
2009-01-21,915.575012,949.174011,898.775024,915.575012,732.931091,39051076
2009-01-22,923.974976,932.374023,898.775024,923.974976,739.655396,18048712
2009-01-23,890.375000,907.174988,873.575989,890.375000,712.758179,36366478
2009-01-27,940.773987,949.174011,907.174988,940.773987,753.103271,46311395
2009-01-28,923.974976,940.773987,915.575012,923.974976,739.655396,12639634
2009-01-29,923.974976,940.773987,907.174988,923.974976,739.655396,21195227
2009-01-30,932.374023,932.374023,898.775024,932.374023,746.378906,13881335
2009-02-02,907.174988,932.374023,890.375000,907.174988,726.206726,14248012
2009-02-03,898.775024,907.174988,890.375000,898.775024,719.482422,7921052
2009-02-04,898.775024,915.575012,898.775024,898.775024,719.482422,3991181
2009-02-05,907.174988,915.575012,890.375000,907.174988,726.206726,7103767
2009-02-06,932.374023,949.174011,907.174988,932.374023,746.378906,30927638
2009-02-09,915.575012,949.174011,915.575012,915.575012,732.931091,13989076
2009-02-10,873.575989,982.773010,873.575989,974.372986,779.999695,40541593
2009-02-11,974.372986,999.572021,940.773987,974.372986,779.999695,75163976
2009-02-12,932.374023,999.572021,932.374023,932.374023,746.378906,54525312
2009-02-13,965.973022,974.372986,940.773987,965.973022,773.275513,15442687
2009-02-16,940.773987,965.973022,923.974976,940.773987,753.103271,20642831
2009-02-17,932.374023,940.773987,915.575012,932.374023,746.378906,11894971
2009-02-18,923.974976,940.773987,915.575012,923.974976,739.655396,17096900
2009-02-19,957.573975,957.573975,923.974976,957.573975,766.551880,22834558
2009-02-20,957.573975,1007.969971,957.573975,957.573975,766.551880,112826324
2009-02-23,965.973022,1033.170044,965.973022,1033.170044,827.067505,87344074
2009-02-24,1033.170044,1058.369995,991.172974,1033.170044,827.067505,111248304
2009-02-25,1007.969971,1049.969971,999.572021,1007.969971,806.894470,50774614
2009-02-26,991.172974,1016.369995,965.973022,991.172974,793.448425,36678987
2009-02-27,1007.969971,1033.170044,974.372986,1007.969971,806.894470,40816006
2009-03-02,974.372986,1016.369995,965.973022,974.372986,779.999695,18869568
2009-03-03,974.372986,982.773010,932.374023,974.372986,779.999695,25188194
2009-03-04,974.372986,982.773010,957.573975,974.372986,779.999695,20354728
2009-03-05,949.174011,991.172974,949.174011,949.174011,759.827576,18643966
2009-03-06,957.573975,957.573975,940.773987,957.573975,766.551880,9831223
2009-03-10,915.575012,957.573975,907.174988,915.575012,732.931091,32387797
2009-03-11,898.775024,932.374023,890.375000,898.775024,719.482422,58556376
2009-03-12,898.775024,907.174988,890.375000,898.775024,719.482422,19363629
2009-03-13,907.174988,923.974976,898.775024,907.174988,726.206726,21405352
2009-03-16,907.174988,923.974976,898.775024,907.174988,726.206726,17902279
2009-03-17,898.775024,923.974976,890.375000,898.775024,719.482422,33114008
2009-03-18,890.375000,907.174988,890.375000,890.375000,712.758179,9904440
2009-03-19,898.775024,915.575012,898.775024,898.775024,719.482422,20771406
2009-03-20,940.773987,949.174011,898.775024,940.773987,753.103271,62924353
2009-03-23,957.573975,965.973022,932.374023,957.573975,766.551880,64148792
2009-03-24,965.973022,974.372986,949.174011,965.973022,773.275513,84458280
2009-03-25,940.773987,965.973022,940.773987,940.773987,753.103271,26172745
2009-03-27,949.174011,974.372986,949.174011,949.174011,759.827576,23931612
2009-03-30,923.974976,949.174011,907.174988,923.974976,739.655396,21724408
2009-03-31,915.575012,932.374023,907.174988,915.575012,732.931091,19346962
2009-04-01,923.974976,940.773987,915.575012,923.974976,739.655396,28098989
2009-04-02,965.973022,974.372986,932.374023,965.973022,773.275513,80323047
2009-04-03,1007.969971,1016.369995,949.174011,1007.969971,806.894470,256366589
2009-04-06,1058.369995,1142.369995,1016.369995,1058.369995,847.240540,376781217
2009-04-07,1016.369995,1075.170044,999.572021,1016.369995,813.618958,92292424
2009-04-08,1016.369995,1033.170044,991.172974,1016.369995,813.618958,66748863
2009-04-09,null,null,null,null,null,null
2009-04-13,1075.170044,1083.569946,1033.170044,1075.170044,860.689148,139459201
2009-04-14,1100.369995,1108.770020,1066.770020,1100.369995,880.862183,173275013
2009-04-15,1100.369995,1226.369995,1083.569946,1201.170044,961.554077,372335857
2009-04-16,1226.369995,1268.359985,1209.569946,1226.369995,981.726807,257222565
2009-04-17,1234.770020,1251.569946,1175.969971,1192.770020,954.829712,84009458
2009-04-20,1217.969971,1226.369995,1167.569946,1217.969971,975.002625,102098647
2009-04-22,1175.969971,1217.969971,1100.369995,1100.369995,880.862183,77453325
2009-04-23,1083.569946,1108.770020,1058.369995,1083.569946,867.413513,37252812
2009-04-24,1066.770020,1091.969971,1041.569946,1066.770020,853.964844,55954518
2009-04-27,1075.170044,1125.569946,1075.170044,1075.170044,860.689148,61815394
2009-04-28,1083.569946,1108.770020,1058.369995,1083.569946,867.413513,42106518
2009-04-29,1125.569946,1133.969971,1083.569946,1125.569946,901.034973,56294409
2009-04-30,1201.170044,1201.170044,1142.369995,1201.170044,961.554077,97815791
2009-05-01,1150.770020,1201.170044,1150.770020,1150.770020,921.208069,46620332
2009-05-04,1209.569946,1234.770020,1159.170044,1209.569946,968.278320,117382997
2009-05-05,1285.160034,1318.760010,1226.369995,1285.160034,1028.789185,313309825
2009-05-06,1276.760010,1394.359985,1268.359985,1385.959961,1109.481079,272520010
2009-05-07,1453.160034,1486.760010,1427.959961,1453.160034,1163.275757,204155031
2009-05-08,1461.560059,1621.160034,1444.760010,1604.359985,1284.313477,146457608
2009-05-11,1604.359985,1784.949951,1587.560059,1604.359985,1284.313477,155480475
2009-05-12,1604.359985,1721.949951,1545.560059,1721.949951,1378.445801,146018905
2009-05-13,1671.550049,1763.949951,1654.750000,1671.550049,1338.100098,107366649
2009-05-14,1629.560059,1629.560059,1478.359985,1478.359985,1183.448486,114637683
2009-05-15,1553.959961,1570.760010,1285.160034,1419.560059,1136.378296,76751520
2009-05-18,1385.959961,1503.560059,1343.959961,1461.560059,1170.000122,68559628
2009-05-19,1587.560059,1629.560059,1520.359985,1587.560059,1270.864624,169339191
2009-05-20,1579.160034,1629.560059,1570.760010,1579.160034,1264.140625,68328669
2009-05-21,null,null,null,null,null,null
2009-05-22,1595.959961,1621.160034,1553.959961,1595.959961,1277.588989,78452162
2009-05-25,1646.349976,1671.550049,1595.959961,1646.349976,1317.927124,121976576
2009-05-26,1604.359985,1700.949951,1595.959961,1604.359985,1284.313477,109283369
2009-05-27,1646.349976,1679.949951,1621.160034,1646.349976,1317.927124,95746686
2009-05-28,1646.349976,1654.750000,1621.160034,1646.349976,1317.927124,40132058
2009-05-29,1663.150024,1700.949951,1637.949951,1663.150024,1331.375610,98767603
2009-06-01,1679.949951,2036.939941,1671.550049,1994.949951,1596.986328,483425823
2009-06-02,2015.939941,2036.939941,1805.949951,1847.949951,1479.310791,251099182
2009-06-03,1826.949951,1931.949951,1805.949951,1826.949951,1462.499878,81332003
2009-06-04,1889.949951,1910.949951,1763.949951,1889.949951,1512.932251,88163144
2009-06-05,1952.949951,1994.949951,1910.949951,1952.949951,1563.364624,135165035
2009-06-08,1952.949951,1952.949951,1805.949951,1847.949951,1479.310791,88444104
2009-06-09,1910.949951,1910.949951,1805.949951,1910.949951,1529.743042,82207623
2009-06-10,1994.949951,1994.949951,1931.949951,1994.949951,1596.986328,119364599
2009-06-11,1952.949951,1973.949951,1889.949951,1952.949951,1563.364624,64347607
2009-06-12,1952.949951,2015.939941,1931.949951,1952.949951,1563.364624,67310784
2009-06-15,1868.949951,1952.949951,1847.949951,1868.949951,1496.121582,58426015
2009-06-16,1847.949951,1847.949951,1763.949951,1847.949951,1479.310791,75076474
2009-06-17,1826.949951,1847.949951,1784.949951,1826.949951,1462.499878,46329848
2009-06-18,1805.949951,1805.949951,1663.150024,1679.949951,1388.499390,83513611
2009-06-19,1679.949951,1763.949951,1637.949951,1679.949951,1388.499390,71075173
2009-06-22,1654.750000,1721.949951,1654.750000,1654.750000,1367.671387,24058996
2009-06-23,1553.959961,1587.560059,1537.160034,1553.959961,1284.366943,78743837
2009-06-24,1553.959961,1721.949951,1545.560059,1721.949951,1423.212891,99831323
2009-06-25,1742.949951,1784.949951,1721.949951,1742.949951,1440.569458,61618960
2009-06-26,1721.949951,1805.949951,1721.949951,1721.949951,1423.212891,30114520
2009-06-29,1721.949951,1763.949951,1679.949951,1721.949951,1423.212891,14181343
2009-06-30,1700.949951,1784.949951,1679.949951,1700.949951,1405.855957,33824146
2009-07-01,1721.949951,1721.949951,1671.550049,1721.949951,1423.212891,12443200
2009-07-02,1763.949951,1805.949951,1721.949951,1742.949951,1440.569458,60504644
2009-07-03,1721.949951,1742.949951,1679.949951,1721.949951,1423.212891,15428401
2009-07-06,1612.760010,1679.949951,1595.959961,1612.760010,1332.966064,48994803
2009-07-07,1679.949951,1700.949951,1604.359985,1679.949951,1388.499390,82700493
2009-07-08,null,null,null,null,null,null
2009-07-09,1637.949951,1742.949951,1621.160034,1637.949951,1353.785889,83913027
2009-07-10,1637.949951,1654.750000,1612.760010,1621.160034,1339.908813,24612583
2009-07-13,1553.959961,1612.760010,1520.359985,1553.959961,1284.366943,46896531
2009-07-14,1570.760010,1595.959961,1537.160034,1570.760010,1298.252563,57092050
2009-07-15,1629.560059,1629.560059,1579.160034,1629.560059,1346.851563,73622862
2009-07-16,1595.959961,1679.949951,1579.160034,1595.959961,1319.080566,54748533
2009-07-17,1595.959961,1612.760010,1528.760010,1595.959961,1319.080566,66122060
2009-07-20,null,null,null,null,null,null
2009-07-21,1700.949951,1700.949951,1629.560059,1700.949951,1405.855957,78534307
2009-07-22,1663.150024,1721.949951,1654.750000,1663.150024,1374.614014,61395144
2009-07-23,1784.949951,1784.949951,1679.949951,1784.949951,1475.283081,114599587
2009-07-24,1763.949951,1826.949951,1742.949951,1763.949951,1457.926514,86410715
2009-07-27,1784.949951,1826.949951,1763.949951,1784.949951,1475.283081,35328355
2009-07-28,1805.949951,1826.949951,1763.949951,1805.949951,1492.639893,45373870
2009-07-29,1742.949951,1805.949951,1663.150024,1742.949951,1440.569458,71746620
2009-07-30,1784.949951,1784.949951,1700.949951,1784.949951,1475.283081,47862629
2009-07-31,1847.949951,1889.949951,1805.949951,1847.949951,1527.353394,106107686
2009-08-03,1931.949951,1952.949951,1847.949951,1931.949951,1596.780518,130008940
2009-08-04,1931.949951,2036.939941,1910.949951,1931.949951,1596.780518,153501849
2009-08-05,1931.949951,1994.949951,1910.949951,1931.949951,1596.780518,75618751
2009-08-06,1973.949951,2099.939941,1931.949951,2078.939941,1718.269409,197372106
2009-08-07,1994.949951,2057.939941,1973.949951,1994.949951,1648.850830,71329347
2009-08-10,2015.939941,2057.939941,1994.949951,2015.939941,1666.199341,58203985
2009-08-11,2015.939941,2267.939941,1973.949951,2267.939941,1874.480225,373497198
2009-08-12,2225.939941,2246.939941,2099.939941,2183.939941,1805.053223,245186519
2009-08-13,2288.939941,2330.939941,2225.939941,2288.939941,1891.837036,259101784
2009-08-14,2225.939941,2309.939941,2204.939941,2225.939941,1839.766724,117662171
2009-08-18,2162.939941,2162.939941,2036.939941,2162.939941,1787.696655,187939703
2009-08-19,2162.939941,2183.939941,1994.949951,1994.949951,1648.850830,136096013
2009-08-20,2057.939941,2099.939941,2015.939941,2057.939941,1700.912598,68619153
2009-08-21,2036.939941,2078.939941,1994.949951,2036.939941,1683.555908,38914168
2009-08-24,2120.939941,2141.939941,2078.939941,2120.939941,1752.983154,56442032
2009-08-25,2099.939941,2099.939941,2057.939941,2099.939941,1735.626221,35047990
2009-08-26,2078.939941,2099.939941,2057.939941,2078.939941,1718.269409,36512911
2009-08-27,1994.949951,2057.939941,1973.949951,1994.949951,1648.850830,66161347
2009-08-28,2015.939941,2015.939941,1973.949951,2015.939941,1666.199341,24117927
2009-08-31,1910.949951,2015.939941,1889.949951,1910.949951,1579.423706,55847968
2009-09-01,1889.949951,1973.949951,1847.949951,1889.949951,1562.066895,60812390
2009-09-02,1847.949951,1889.949951,1805.949951,1847.949951,1527.353394,101830187
2009-09-03,1910.949951,1931.949951,1826.949951,1910.949951,1579.423706,90804288
2009-09-04,1952.949951,1973.949951,1910.949951,1952.949951,1614.137085,73129992
2009-09-07,1931.949951,1952.949951,1910.949951,1931.949951,1596.780518,23943517
2009-09-08,1952.949951,2120.939941,1889.949951,2120.939941,1752.983154,177328101
2009-09-09,2057.939941,2120.939941,2036.939941,2057.939941,1700.912598,89826880
2009-09-10,2057.939941,2099.939941,2036.939941,2057.939941,1700.912598,63289839
2009-09-11,2057.939941,2078.939941,2036.939941,2057.939941,1700.912598,25049500
2009-09-14,2057.939941,2078.939941,1994.949951,2057.939941,1700.912598,63174360
2009-09-15,2078.939941,2141.939941,2036.939941,2078.939941,1718.269409,70273365
2009-09-16,2183.939941,2204.939941,2120.939941,2183.939941,1805.053223,164330124
2009-09-17,2162.939941,2225.939941,2120.939941,2162.939941,1787.696655,63721399
2009-09-24,2141.939941,2183.939941,2120.939941,2141.939941,1770.339722,40482068
2009-09-25,2099.939941,2120.939941,2078.939941,2099.939941,1735.626221,16704032
2009-09-28,2015.939941,2099.939941,2015.939941,2015.939941,1666.199341,20396395
2009-09-29,2036.939941,2078.939941,2036.939941,2036.939941,1683.555908,15734362
2009-09-30,2057.939941,2099.939941,2036.939941,2057.939941,1700.912598,24486389
2009-10-01,2078.939941,2120.939941,2078.939941,2078.939941,1718.269409,29971659
2009-10-02,2099.939941,2099.939941,2015.939941,2099.939941,1735.626221,51498443
2009-10-05,2078.939941,2120.939941,2057.939941,2078.939941,1718.269409,24752468
2009-10-06,2120.939941,2162.939941,2099.939941,2120.939941,1752.983154,45411371
2009-10-07,2183.939941,2204.939941,2141.939941,2183.939941,1805.053223,158928189
2009-10-08,2246.939941,2288.939941,2204.939941,2246.939941,1857.123535,173381564
2009-10-09,2204.939941,2267.939941,2162.939941,2204.939941,1822.409912,80589721
2009-10-12,2162.939941,2204.939941,2120.939941,2162.939941,1787.696655,32174101
2009-10-13,2162.939941,2225.939941,2141.939941,2162.939941,1787.696655,33904506
2009-10-14,2204.939941,2204.939941,2162.939941,2204.939941,1822.409912,26775143
2009-10-15,2204.939941,2246.939941,2183.939941,2204.939941,1822.409912,68628082
2009-10-16,2204.939941,2246.939941,2183.939941,2204.939941,1822.409912,20874980
2009-10-19,2225.939941,2225.939941,2183.939941,2225.939941,1839.766724,13070598
2009-10-20,2162.939941,2246.939941,2141.939941,2162.939941,1787.696655,44141693
2009-10-21,2162.939941,2204.939941,2141.939941,2162.939941,1787.696655,20146389
2009-10-22,2141.939941,2183.939941,2099.939941,2141.939941,1770.339722,33021148
2009-10-23,2162.939941,2183.939941,2120.939941,2162.939941,1787.696655,20145793
2009-10-26,2141.939941,2183.939941,2120.939941,2141.939941,1770.339722,10273497
2009-10-27,2078.939941,2141.939941,2057.939941,2078.939941,1718.269409,27259680
2009-10-28,2078.939941,2099.939941,1931.949951,1931.949951,1596.780518,42697010
2009-10-29,1910.949951,1931.949951,1763.949951,1910.949951,1579.423706,68345336
2009-10-30,1910.949951,2015.939941,1889.949951,1910.949951,1579.423706,69584656
2009-11-02,1889.949951,1889.949951,1784.949951,1889.949951,1562.066895,42599388
2009-11-03,1826.949951,1910.949951,1784.949951,1826.949951,1509.996704,32755069
2009-11-04,1973.949951,1994.949951,1889.949951,1973.949951,1631.493896,88396484
2009-11-05,1931.949951,1973.949951,1931.949951,1931.949951,1596.780518,35081324
2009-11-06,1952.949951,2015.939941,1931.949951,1952.949951,1614.137085,18871353
2009-11-09,1931.949951,1973.949951,1931.949951,1931.949951,1596.780518,14100389
2009-11-10,1973.949951,1973.949951,1847.949951,1847.949951,1527.353394,27267418
2009-11-11,1889.949951,1910.949951,1826.949951,1889.949951,1562.066895,55181878
2009-11-12,1889.949951,1952.949951,1889.949951,1889.949951,1562.066895,40888032
2009-11-13,1910.949951,1931.949951,1847.949951,1910.949951,1579.423706,14346229
2009-11-16,1994.949951,2015.939941,1931.949951,1994.949951,1648.850830,47377496
2009-11-17,2036.939941,2120.939941,1994.949951,2036.939941,1683.555908,83702902
2009-11-18,2057.939941,2099.939941,1994.949951,2057.939941,1700.912598,60025464
2009-11-19,1994.949951,2057.939941,1952.949951,1994.949951,1648.850830,40139201
2009-11-20,2015.939941,2036.939941,1952.949951,2015.939941,1666.199341,28372210
2009-11-23,2015.939941,2057.939941,1973.949951,2015.939941,1666.199341,19207672
2009-11-24,1973.949951,2015.939941,1952.949951,1973.949951,1631.493896,19050525
2009-11-25,1952.949951,1973.949951,1931.949951,1952.949951,1614.137085,14918268
2009-11-26,1889.949951,1973.949951,1868.949951,1889.949951,1562.066895,29755582
2009-11-30,1847.949951,1910.949951,1826.949951,1847.949951,1527.353394,24920925
2009-12-01,1931.949951,1931.949951,1847.949951,1931.949951,1596.780518,16808201
2009-12-02,1952.949951,2036.939941,1910.949951,2015.939941,1666.199341,70477538
2009-12-03,2036.939941,2057.939941,2015.939941,2036.939941,1683.555908,41979133
2009-12-04,2015.939941,2036.939941,1973.949951,1994.949951,1648.850830,16269496
2009-12-07,2015.939941,2015.939941,1889.949951,1889.949951,1562.066895,38631422
2009-12-08,1889.949951,1931.949951,1868.949951,1910.949951,1579.423706,24756635
2009-12-09,1910.949951,1910.949951,1868.949951,1910.949951,1579.423706,41868416
2009-12-10,1889.949951,1931.949951,1868.949951,1889.949951,1562.066895,15633169
2009-12-11,1889.949951,1910.949951,1868.949951,1889.949951,1562.066895,12539036
2009-12-14,1889.949951,1910.949951,1868.949951,1889.949951,1562.066895,11758062
2009-12-15,1847.949951,1889.949951,1847.949951,1847.949951,1527.353394,13455133
2009-12-16,1847.949951,1868.949951,1805.949951,1847.949951,1527.353394,22157754
2009-12-17,1826.949951,1868.949951,1805.949951,1826.949951,1509.996704,14496233
2009-12-21,1721.949951,1826.949951,1721.949951,1721.949951,1423.212891,28589478
2009-12-22,1763.949951,1805.949951,1742.949951,1763.949951,1457.926514,22269661
2009-12-23,1763.949951,1784.949951,1742.949951,1763.949951,1457.926514,13992648
2009-12-28,1784.949951,1847.949951,1784.949951,1847.949951,1527.353394,19876143
2009-12-29,1889.949951,1910.949951,1826.949951,1889.949951,1562.066895,32814595
2009-12-30,1847.949951,1889.949951,1847.949951,1847.949951,1527.353394,11258048
2010-01-04,1931.949951,1931.949951,1847.949951,1931.949951,1596.780518,39619544
2010-01-05,1931.949951,1994.949951,1931.949951,1931.949951,1596.780518,62041591
2010-01-06,1931.949951,1994.949951,1910.949951,1931.949951,1596.780518,30916328
2010-01-07,1973.949951,1994.949951,1931.949951,1973.949951,1631.493896,30624654
2010-01-08,1973.949951,1994.949951,1952.949951,1973.949951,1631.493896,15857580
2010-01-11,1952.949951,2015.939941,1952.949951,1952.949951,1614.137085,29232948
2010-01-12,1973.949951,1994.949951,1910.949951,1973.949951,1631.493896,31816948
2010-01-13,1910.949951,1952.949951,1910.949951,1910.949951,1579.423706,15627812
2010-01-14,1931.949951,1973.949951,1910.949951,1931.949951,1596.780518,23049445
2010-01-15,1868.949951,1952.949951,1847.949951,1868.949951,1544.710083,42913087
2010-01-18,1847.949951,1889.949951,1826.949951,1868.949951,1544.710083,35429548
2010-01-19,1868.949951,1910.949951,1847.949951,1868.949951,1544.710083,35651578
2010-01-20,1826.949951,1889.949951,1826.949951,1826.949951,1509.996704,64745832
2010-01-21,1826.949951,1847.949951,1784.949951,1826.949951,1509.996704,36665891
2010-01-22,1826.949951,1826.949951,1763.949951,1826.949951,1509.996704,27999581
2010-01-25,1847.949951,1847.949951,1784.949951,1847.949951,1527.353394,25428677
2010-01-26,1847.949951,1847.949951,1763.949951,1784.949951,1475.283081,41356497
2010-01-27,1784.949951,1826.949951,1742.949951,1784.949951,1475.283081,31704445
2010-01-28,1805.949951,1826.949951,1763.949951,1805.949951,1492.639893,21227966
2010-01-29,1784.949951,1784.949951,1742.949951,1784.949951,1475.283081,20049362
2010-02-01,1742.949951,1763.949951,1700.949951,1742.949951,1440.569458,44276815
2010-02-02,1721.949951,1784.949951,1721.949951,1721.949951,1423.212891,17305834
2010-02-03,1763.949951,1784.949951,1742.949951,1763.949951,1457.926514,20870218
2010-02-04,1721.949951,1763.949951,1721.949951,1721.949951,1423.212891,25129264
2010-02-05,1679.949951,1679.949951,1663.150024,1679.949951,1388.499390,49243024
2010-02-08,1663.150024,1671.550049,1629.560059,1663.150024,1374.614014,38542729
2010-02-09,1637.949951,1654.750000,1612.760010,1637.949951,1353.785889,24849494
2010-02-10,1637.949951,1679.949951,1629.560059,1637.949951,1353.785889,35948015
2010-02-11,1654.750000,1663.150024,1621.160034,1654.750000,1367.671387,21854769
2010-02-12,1700.949951,1700.949951,1654.750000,1700.949951,1405.855957,28459713
2010-02-15,1679.949951,1700.949951,1663.150024,1679.949951,1388.499390,10265164
2010-02-16,1763.949951,1763.949951,1679.949951,1763.949951,1457.926514,33912244
2010-02-17,1784.949951,1826.949951,1763.949951,1784.949951,1475.283081,71029338
2010-02-18,1721.949951,1763.949951,1721.949951,1721.949951,1423.212891,18591584
2010-02-19,1742.949951,1742.949951,1679.949951,1742.949951,1440.569458,26632282
2010-02-22,1742.949951,1763.949951,1721.949951,1742.949951,1440.569458,18663610
2010-02-23,1763.949951,1763.949951,1700.949951,1763.949951,1457.926514,22980395
2010-02-24,1742.949951,1763.949951,1721.949951,1742.949951,1440.569458,7813311
2010-02-25,1742.949951,1763.949951,1700.949951,1742.949951,1440.569458,12939047
2010-03-01,1763.949951,1763.949951,1721.949951,1763.949951,1457.926514,14643261
2010-03-02,1763.949951,1784.949951,1742.949951,1763.949951,1457.926514,13578350
2010-03-03,1763.949951,1805.949951,1742.949951,1763.949951,1457.926514,45192912
2010-03-04,1805.949951,1847.949951,1742.949951,1805.949951,1492.639893,83975529
2010-03-05,1784.949951,1826.949951,1784.949951,1784.949951,1475.283081,18636228
2010-03-08,1805.949951,1826.949951,1784.949951,1805.949951,1492.639893,20736881
2010-03-09,1805.949951,1826.949951,1784.949951,1805.949951,1492.639893,19465417
2010-03-10,1805.949951,1826.949951,1784.949951,1805.949951,1492.639893,16211161
2010-03-11,1805.949951,1826.949951,1784.949951,1805.949951,1492.639893,14163486
2010-03-12,1805.949951,1805.949951,1784.949951,1805.949951,1492.639893,5266812
2010-03-15,1805.949951,1805.949951,1784.949951,1805.949951,1492.639893,8452614
2010-03-17,1868.949951,1868.949951,1805.949951,1868.949951,1544.710083,85379139
2010-03-18,1847.949951,1868.949951,1826.949951,1847.949951,1527.353394,28491261
2010-03-19,1847.949951,1889.949951,1826.949951,1847.949951,1527.353394,40470758
2010-03-22,1784.949951,1847.949951,1784.949951,1784.949951,1475.283081,21770243
2010-03-23,1784.949951,1826.949951,1763.949951,1784.949951,1475.283081,13140243
2010-03-24,1805.949951,1826.949951,1784.949951,1805.949951,1492.639893,12332483
2010-03-25,1805.949951,1805.949951,1784.949951,1805.949951,1492.639893,5584082
2010-03-26,1826.949951,1868.949951,1784.949951,1826.949951,1509.996704,38443321
2010-03-29,1952.949951,1952.949951,1847.949951,1952.949951,1614.137085,140657448
2010-03-30,1973.949951,1994.949951,1952.949951,1973.949951,1631.493896,110423877
2010-03-31,2015.939941,2036.939941,1973.949951,2015.939941,1666.199341,94304980
2010-04-01,2015.939941,2057.939941,1994.949951,2015.939941,1666.199341,42288070
2010-04-05,1994.949951,2015.939941,1973.949951,1994.949951,1648.850830,28409712
2010-04-06,2015.939941,2036.939941,1994.949951,2015.939941,1666.199341,27559093
2010-04-07,1973.949951,2015.939941,1952.949951,1973.949951,1631.493896,17039160
2010-04-08,1931.949951,1973.949951,1910.949951,1931.949951,1596.780518,28628765
2010-04-09,2036.939941,2036.939941,1931.949951,2036.939941,1683.555908,64261295
2010-04-12,2057.939941,2099.939941,2036.939941,2057.939941,1700.912598,70596588
2010-04-13,2078.939941,2099.939941,2015.939941,2078.939941,1718.269409,59934985
2010-04-14,2120.939941,2162.939941,2078.939941,2120.939941,1752.983154,121053336
2010-04-15,2141.939941,2183.939941,2120.939941,2141.939941,1770.339722,79648028
2010-04-16,2141.939941,2204.939941,2141.939941,2141.939941,1770.339722,75883044
2010-04-19,2057.939941,2099.939941,2015.939941,2057.939941,1700.912598,43092854
2010-04-20,2162.939941,2183.939941,2036.939941,2162.939941,1787.696655,71554353
2010-04-21,2099.939941,2183.939941,2078.939941,2099.939941,1735.626221,53058010
2010-04-22,2099.939941,2099.939941,2057.939941,2099.939941,1735.626221,45474468
2010-04-23,2036.939941,2120.939941,2015.939941,2036.939941,1683.555908,50844854
2010-04-26,2078.939941,2099.939941,2057.939941,2078.939941,1718.269409,26642996
2010-04-27,2057.939941,2078.939941,2036.939941,2057.939941,1700.912598,8548450
2010-04-28,1994.949951,2036.939941,1952.949951,1994.949951,1648.850830,37799851
2010-04-29,1994.949951,2015.939941,1952.949951,1994.949951,1648.850830,18618966
