Date,Open,High,Low,Close,Adj Close,Volume
2006-02-06,658.463013,658.463013,658.463013,658.463013,658.463013,2
2006-02-07,686.049011,686.049011,686.049011,686.049011,686.049011,0
2006-02-08,686.049011,686.049011,686.049011,686.049011,686.049011,0
2006-02-09,658.463013,658.463013,658.463013,658.463013,658.463013,2
2006-02-10,658.463013,658.463013,658.463013,658.463013,658.463013,2
2006-02-13,686.049011,686.049011,686.049011,686.049011,686.049011,0
2006-02-14,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-02-15,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-02-16,686.049011,686.049011,686.049011,686.049011,686.049011,0
2006-02-17,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-02-20,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-02-21,658.463013,658.463013,658.463013,658.463013,658.463013,2
2006-02-22,658.463013,658.463013,658.463013,658.463013,658.463013,2
2006-02-23,686.049011,686.049011,686.049011,686.049011,686.049011,0
2006-02-24,658.463013,658.463013,658.463013,658.463013,658.463013,2
2006-02-27,658.463013,658.463013,658.463013,658.463013,658.463013,2
2006-02-28,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-01,686.049011,686.049011,686.049011,686.049011,686.049011,0
2006-03-02,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-03,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-06,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-07,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-08,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-09,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-10,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-13,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-14,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-15,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-16,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-17,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-20,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-21,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-22,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-23,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-24,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-27,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-28,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-29,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-03-30,857.560974,857.560974,857.560974,857.560974,857.560974,0
2006-03-31,857.560974,857.560974,857.560974,857.560974,857.560974,0
2006-04-03,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-04-04,658.463013,658.463013,658.463013,658.463013,658.463013,0
2006-04-05,658.463013,658.463013,658.463013,658.463013,658.463013,1
2006-04-06,684.455017,684.455017,684.455017,684.455017,684.455017,577
2006-04-07,684.455017,684.455017,684.455017,684.455017,684.455017,1
2006-04-10,704.103027,704.103027,704.103027,704.103027,704.103027,0
2006-04-11,684.455017,684.455017,684.455017,684.455017,684.455017,1
2006-04-12,693.119019,693.119019,693.119019,693.119019,693.119019,1154
2006-04-13,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-04-14,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-04-17,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-04-18,693.119019,693.119019,693.119019,693.119019,693.119019,2
2006-04-19,693.119019,693.119019,693.119019,693.119019,693.119019,2
2006-04-20,710.447021,719.111023,710.447021,710.447021,710.447021,80794
2006-04-21,710.447021,710.447021,710.447021,710.447021,710.447021,2
2006-04-24,710.447021,710.447021,710.447021,710.447021,710.447021,2
2006-04-25,710.447021,710.447021,710.447021,710.447021,710.447021,2
2006-04-26,710.447021,710.447021,710.447021,710.447021,710.447021,2
2006-04-27,710.447021,710.447021,710.447021,710.447021,710.447021,2
2006-04-28,710.447021,710.447021,710.447021,710.447021,710.447021,2
2006-05-01,710.447021,710.447021,710.447021,710.447021,710.447021,0
2006-05-02,710.447021,710.447021,710.447021,710.447021,710.447021,0
2006-05-03,710.447021,710.447021,710.447021,710.447021,710.447021,0
2006-05-04,710.447021,710.447021,710.447021,710.447021,710.447021,0
2006-05-05,902.695984,902.695984,740.210999,740.210999,740.210999,0
2006-05-08,710.447021,710.447021,710.447021,710.447021,710.447021,0
2006-05-09,710.447021,710.447021,710.447021,710.447021,710.447021,0
2006-05-10,710.447021,710.447021,710.447021,710.447021,710.447021,0
2006-05-11,710.447021,710.447021,710.447021,710.447021,710.447021,0
2006-05-12,710.447021,710.447021,710.447021,710.447021,710.447021,0
2006-05-15,710.447021,710.447021,710.447021,710.447021,710.447021,0
2006-05-16,710.447021,710.447021,710.447021,710.447021,710.447021,10388
2006-05-17,710.447021,710.447021,710.447021,710.447021,710.447021,3
2006-05-18,693.119019,693.119019,693.119019,693.119019,693.119019,3463
2006-05-19,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-05-22,693.119019,693.119019,693.119019,693.119019,693.119019,11542
2006-05-23,693.119019,693.119019,693.119019,693.119019,693.119019,2
2006-05-24,693.119019,693.119019,693.119019,693.119019,693.119019,9234
2006-05-25,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-05-26,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-05-29,704.103027,704.103027,704.103027,704.103027,704.103027,0
2006-05-30,693.119019,693.119019,693.119019,693.119019,693.119019,3
2006-05-31,693.119019,693.119019,693.119019,693.119019,693.119019,3
2006-06-01,693.119019,693.119019,693.119019,693.119019,693.119019,3
2006-06-02,693.119019,693.119019,693.119019,693.119019,693.119019,3
2006-06-05,693.119019,693.119019,693.119019,693.119019,693.119019,3
2006-06-06,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-06-07,701.783020,701.783020,701.783020,701.783020,701.783020,57710
2006-06-08,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-09,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-12,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-13,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-14,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-15,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-16,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-19,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-20,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-21,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-22,701.783020,701.783020,701.783020,701.783020,701.783020,3
2006-06-23,693.119019,693.119019,693.119019,693.119019,693.119019,11542
2006-06-26,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-06-27,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-06-28,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-06-29,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-06-30,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-07-03,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-04,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-05,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-06,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-07,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-10,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-11,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-12,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-13,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-14,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-17,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-07-18,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-19,722.156982,722.156982,722.156982,722.156982,722.156982,0
2006-07-20,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-21,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-24,589.151001,589.151001,589.151001,589.151001,589.151001,0
2006-07-25,589.151001,589.151001,589.151001,589.151001,589.151001,3
2006-07-26,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-07-27,722.156982,722.156982,631.887024,631.887024,631.887024,0
2006-07-28,589.151001,589.151001,589.151001,589.151001,589.151001,3
2006-07-31,589.151001,589.151001,589.151001,589.151001,589.151001,3
2006-08-01,589.151001,589.151001,589.151001,589.151001,589.151001,3
2006-08-02,606.479004,606.479004,606.479004,606.479004,606.479004,57710
2006-08-03,606.479004,606.479004,606.479004,606.479004,606.479004,2
2006-08-04,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-07,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-08,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-09,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-10,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-11,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-14,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-15,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-16,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-17,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-18,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-21,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-22,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-23,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-24,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-25,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-28,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-29,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-08-30,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-08-31,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-09-01,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-04,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-05,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-06,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-09-07,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-09-08,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-09-11,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-09-12,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-09-13,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-09-14,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-15,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-18,677.021973,677.021973,677.021973,677.021973,677.021973,0
2006-09-19,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-20,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-21,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-22,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-25,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-26,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-27,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-28,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-09-29,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-02,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-03,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-04,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-05,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-06,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-09,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-10,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-11,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-12,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-13,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-16,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-17,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-18,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-19,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-20,null,null,null,null,null,null
2006-10-23,null,null,null,null,null,null
2006-10-24,null,null,null,null,null,null
2006-10-25,null,null,null,null,null,null
2006-10-26,null,null,null,null,null,null
2006-10-27,null,null,null,null,null,null
2006-10-30,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-10-31,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-11-01,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-11-02,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-03,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-06,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-07,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-08,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-11-09,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-11-10,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-13,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-14,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-15,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-16,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-17,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-20,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-21,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-22,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-23,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-24,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-27,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-11-28,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-11-29,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-11-30,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-12-01,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-04,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-05,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-06,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-07,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-08,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-11,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-12,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-13,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-14,606.479004,606.479004,606.479004,606.479004,606.479004,3
2006-12-15,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-18,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-19,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-20,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-12-21,606.479004,606.479004,606.479004,606.479004,606.479004,0
2006-12-22,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-26,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-27,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-28,631.887024,631.887024,631.887024,631.887024,631.887024,0
2006-12-29,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-01-02,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-01-03,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-04,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-05,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-01-08,606.479004,606.479004,606.479004,606.479004,606.479004,3
2007-01-09,606.479004,606.479004,606.479004,606.479004,606.479004,3
2007-01-10,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-01-11,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-12,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-15,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-16,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-17,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-18,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-19,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-22,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-23,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-24,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-25,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-26,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-29,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-30,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-01-31,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-02-01,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-02-02,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-02-05,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-02-06,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-02-07,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-02-08,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-09,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-12,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-13,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-14,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-15,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-16,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-19,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-20,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-21,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-22,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-23,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-26,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-27,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-02-28,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-03-01,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-03-02,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-03-05,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-03-06,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-03-07,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-03-08,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-03-09,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-03-12,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-03-13,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-03-14,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-15,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-16,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-20,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-21,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-22,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-23,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-26,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-27,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-28,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-29,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-03-30,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-02,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-03,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-04,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-05,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-09,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-10,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-11,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-12,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-13,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-16,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-17,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-18,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-19,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-20,677.021973,677.021973,677.021973,677.021973,677.021973,0
2007-04-23,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-24,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-25,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-04-26,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-04-27,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-04-30,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-01,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-02,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-03,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-04,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-07,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-08,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-09,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-10,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-11,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-14,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-15,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-16,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-21,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-22,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-23,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-24,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-25,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-05-28,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-05-29,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-05-30,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-05-31,541.617981,541.617981,541.617981,541.617981,541.617981,0
2007-06-04,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-05,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-06,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-07,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-08,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-11,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-12,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-13,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-14,541.617981,541.617981,541.617981,541.617981,541.617981,0
2007-06-15,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-18,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-19,541.617981,541.617981,541.617981,541.617981,541.617981,0
2007-06-20,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-21,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-22,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-25,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-26,606.479004,606.479004,606.479004,606.479004,606.479004,0
2007-06-27,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-06-28,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-06-29,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-02,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-03,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-04,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-05,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-06,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-09,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-10,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-11,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-12,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-13,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-16,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-17,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-18,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-19,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-20,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-23,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-24,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-25,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-26,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-27,677.021973,677.021973,677.021973,677.021973,677.021973,0
2007-07-30,631.887024,631.887024,631.887024,631.887024,631.887024,0
2007-07-31,606.479004,606.479004,606.479004,606.479004,606.479004,17313
2007-08-01,788.422974,788.422974,788.422974,788.422974,788.422974,577
2007-08-02,788.422974,788.422974,788.422974,788.422974,788.422974,0
2007-08-03,788.422974,788.422974,788.422974,788.422974,788.422974,0
2007-08-06,606.479004,606.479004,606.479004,606.479004,606.479004,2
2007-08-07,788.422974,788.422974,788.422974,788.422974,788.422974,0
2007-08-08,823.078979,823.078979,823.078979,823.078979,823.078979,577
2007-08-09,1065.670044,1065.670044,909.718994,1065.670044,1065.670044,6348
2007-08-10,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-13,992.966003,992.966003,992.966003,992.966003,992.966003,0
2007-08-14,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-15,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-16,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-20,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-21,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-22,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-23,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-24,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-27,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-28,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-29,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,0
2007-08-30,1065.670044,1065.670044,1065.670044,1065.670044,1065.670044,577
2007-08-31,1178.300049,1178.300049,1178.300049,1178.300049,1178.300049,577
2007-09-03,1342.920044,1342.920044,1342.920044,1342.920044,1342.920044,577
2007-09-04,1342.920044,1342.920044,1342.920044,1342.920044,1342.920044,0
2007-09-05,1342.920044,1342.920044,1342.920044,1342.920044,1342.920044,0
2007-09-06,1342.920044,1342.920044,1342.920044,1342.920044,1342.920044,0
2007-09-07,1342.920044,1342.920044,1342.920044,1342.920044,1342.920044,2
2007-09-10,1386.239990,1386.239990,1386.239990,1386.239990,1386.239990,2886
2007-09-11,1386.239990,1386.239990,1386.239990,1386.239990,1386.239990,1
2007-09-12,1386.239990,1386.239990,1386.239990,1386.239990,1386.239990,2
